CELL__chatbot__low,CELL__chatbot__medium,CELL__chatbot__high,CELL__dashboard__low,CELL__dashboard__medium,CELL__dashboard__high,SIMPLE_DIFF__low,SIMPLE_RATIO__low,SIMPLE_PCT__low,SIMPLE_DIFF__medium,SIMPLE_RATIO__medium,SIMPLE_PCT__medium,SIMPLE_DIFF__high,SIMPLE_RATIO__high,SIMPLE_PCT__high,DL_DIFF__chatbot__high_vs_low,DL_RATIO__chatbot__high_vs_low,DL_DIFF__dashboard__high_vs_low,DL_RATIO__dashboard__high_vs_low,DID_DIFF__high_vs_low,DID_RATIO__high_vs_low,DL_DIFF__chatbot__medium_vs_low,DL_RATIO__chatbot__medium_vs_low,DL_DIFF__dashboard__medium_vs_low,DL_RATIO__dashboard__medium_vs_low,DID_DIFF__medium_vs_low,DID_RATIO__medium_vs_low,DL_DIFF__chatbot__high_vs_medium,DL_RATIO__chatbot__high_vs_medium,DL_DIFF__dashboard__high_vs_medium,DL_RATIO__dashboard__high_vs_medium,DID_DIFF__high_vs_medium,DID_RATIO__high_vs_medium,OVERALL__chatbot,OVERALL__dashboard,OVERALL__diff,OVERALL__ratio
169.2683141966453,230.32842915607924,231.4211774801645,180.72292069364698,226.91178725060186,225.26226559912757,11.454606497001691,1.067671297793481,6.767129779348102,-3.416641905477377,0.9851662171361307,-1.4833782863869271,-6.158911881036914,0.973386567521182,-2.6613432478817978,62.152863283519196,1.3671854568795072,44.53934490548059,1.246451002089445,-17.613518378038606,0.9116912382423751,61.060114959433946,1.3607297399352494,46.18886655695488,1.2555783537565337,-14.871248402479068,0.9227242683887256,1.0927483240852496,1.0047443050260407,-1.6495216514742879,0.9927305598732403,-2.7422699755595374,0.988042982585018,222.41989833814836,220.26415756792827,-2.155740770220092,0.9903077881685627
156.85096043108456,208.8843472985429,230.51618224988079,171.41407037575823,225.54015627972748,215.2041598604475,14.56310994467367,1.0928468012223123,9.284680122231226,16.655808981184578,1.0797369893751765,7.973698937517648,-15.312022389433281,0.9335750651429974,-6.642493485700262,73.66522181879623,1.469651072689239,43.790089484689275,1.255463798209194,-29.87513233410695,0.8542597773986487,52.03338686745835,1.3317377638265735,54.126085903969255,1.3157622112660823,2.0926990365109077,0.9880039802171052,21.63183495133788,1.1035589082240858,-10.33599641927998,0.954172256551686,-31.96783137061786,0.8646319190039422,207.6408799677155,214.9344585475779,7.293578579862384,1.035125927904931
153.80343902840752,225.59586059243802,228.0637512594519,149.6860283730011,224.1418907804472,220.72021250062616,-4.117410655406417,0.973229397980848,-2.6770602019152046,-1.4539698119908167,0.9935549800950578,-0.6445019904942173,-7.34353875882573,0.9678004999993554,-3.2199500000644643,74.26031223104437,1.4828260843850734,71.03418412762505,1.474554538588035,-3.226128103419313,0.9944217694278902,71.79242156403049,1.4667803400076798,74.45586240744609,1.4974135743778991,2.6634408434156,1.0208846775039673,2.467890667013876,1.0109394324015208,-3.4216782798210374,0.984734320443595,-5.889568946834913,0.9740784550310051,213.84421070217476,210.5705709144343,-3.27363978774045,0.9846914734002329
172.2894627964124,228.7026192482796,217.13936907322864,165.59846873405806,227.54065693040312,227.3145574888995,-6.690994062354349,0.9611642293512701,-3.8835770648729895,-1.1619623178764868,0.9949193309560873,-0.5080669043912689,10.175188415670874,1.0468601730727114,4.68601730727114,44.84990627681623,1.2603171752286069,61.71608875484145,1.372685141515131,16.866182478025223,1.089158482083006,56.413156451867195,1.327432424109003,61.94218819634506,1.37405048893188,5.529031744477862,1.03511897402549,-11.563250175050968,0.9494397999766767,-0.2260994415036066,0.9990063338809259,11.337150733547361,1.0522060839512593,217.68348694445672,218.6987535260509,1.015266581594176,1.0046639577298448
164.03374899525298,229.01115234894806,228.35939714822788,173.82729051968158,217.9989814675487,240.18386252280743,9.793541524428605,1.0597044302432668,5.970443024326677,-11.012170881399356,0.951914259334323,-4.808574066567695,11.824465374579546,1.0517800691464616,5.1780069146461605,64.3256481529749,1.392148862944274,66.35657200312585,1.3817385164593163,2.0309238501509412,0.9925221025121259,64.97740335369508,1.3961221623702296,44.17169094786712,1.2541125206278572,-20.80571240582796,0.8982827967566394,-0.6517552007201743,0.9971540460190031,22.184881055258728,1.10176598489549,22.836636255978902,1.1049105093582434,219.14279787805918,217.20075025841967,-1.94204761963951,0.9911379810861037
177.77459773368614,226.1110308336706,242.90662568933476,165.1939408919549,232.40121435173538,243.6794251079698,-12.58065684173124,0.9292325393947588,-7.076746060524119,6.290183518064765,1.0278190033227166,2.7819003322716584,0.7727994186350315,1.0031814670202672,0.31814670202672257,65.13202795564862,1.3663742108600867,78.4854842160149,1.4751111559675687,13.353456260366272,1.0795806479976195,48.336433099984475,1.271897299817798,67.20727345978048,1.4068386110101787,18.870840359796006,1.1060945024505606,16.79559485566415,1.074280298461065,11.278210756234415,1.0485290526028193,-5.517384099429734,0.9760293045538158,222.92282728776445,224.81453251451754,1.8917052267530892,1.0084859197677012
187.8098620667341,194.8004521056978,193.97485678996304,163.3433214869725,212.54729135075704,227.82394941505245,-24.466540579761585,0.8697270723138706,-13.027292768612941,17.74683924505925,1.0911026594303277,9.110265943032768,33.84909262508941,1.1745024751416178,17.450247514161777,6.1649947232289435,1.0328257241413572,64.48062792807994,1.3947552146062037,58.315633204851,1.350426487262154,6.990590038963688,1.0372216344873293,49.20396986378452,1.3012303742562796,42.213379824820834,1.2545345478639605,-0.8255953157347449,0.995761840864277,15.276658064295418,1.0718741601796518,16.102253380030163,1.076436268384529,193.63961589623662,210.04197965498474,16.402363758748123,1.0847056201946685
219.34064011158958,232.05858158089882,248.52669652964732,140.50493301209767,225.4043781034154,244.16768620142435,-78.83570709949191,0.6405786585678594,-35.942134143214055,-6.6542034774834065,0.971325329008944,-2.867467099105603,-4.359010328222979,0.982460595223407,-1.7539404776592993,29.186056418057746,1.1330626937315826,103.66275318932668,1.7377872859481822,74.47669677126893,1.5337079718201856,12.717941469309238,1.0579826039663192,84.89944509131774,1.6042452978074997,72.1815036220085,1.5163248353926344,16.468114948748507,1.070965334858808,18.763308098008935,1.0832428733456114,2.2951931492604274,1.0114639924255082,235.05920110414735,220.941597619524,-14.117603484623345,0.9399402217896237
196.3073473871278,210.59357877807136,228.69999787899883,190.7000449117767,216.80750263603215,254.59156445747325,-5.607302475351105,0.9714361049141312,-2.8563895085868762,6.213923857960793,1.0295067109548919,2.950671095489188,25.891566578474425,1.1132119231246045,11.321192312460449,32.392650491871024,1.1650098731556446,63.89151954569655,1.3350367304593693,31.49886905382553,1.1459445634080123,14.286231390943556,1.0727748175557097,26.107457724255454,1.136903259442511,11.821226333311898,1.0597781014592753,18.106419100927468,1.0859780208208933,37.7840618214411,1.1742746969641151,19.67764272051363,1.0813061355297766,213.1831722203445,222.62611495394867,9.442942733604184,1.0442949724185735
128.80443856445967,222.5134873751675,231.30742405918184,202.16797600691257,213.61744868152027,218.3902163988965,73.3635374424529,1.5695730540041786,56.95730540041786,-8.896038693647228,0.9600202270946026,-3.997977290539745,-12.917207660285328,0.9441556719901029,-5.584432800989713,102.50298549472217,1.7958032086248716,16.222240391983945,1.0802413948657688,-86.28074510273822,0.6015366214280009,93.70904881070783,1.7275296554614576,11.449472674607705,1.056633463423585,-82.25957613610012,0.6116441822478221,8.79393668401434,1.0395209152836087,4.77276771737624,1.0223425930177263,-4.0211689666381005,0.9834747699509289,212.65944414697654,213.26905139622426,0.6096072492477163,1.0028665891218373
171.596422468996,219.1759172201504,236.95908091851788,174.84148431270202,214.37469231948043,217.51865809992168,3.2450618437060257,1.0189110110631376,1.891101106313764,-4.801224900669979,0.9780941950120943,-2.190580498790573,-19.440422818596204,0.9179587347180794,-8.204126528192058,65.36265844952189,1.3809092142426898,42.67717378721966,1.2440906627793895,-22.68548466230223,0.9009214001527727,47.579494751154414,1.2772755635960362,39.53320800677841,1.2261088560428468,-8.046286744376005,0.959940744964121,17.783163698367474,1.0811364858142933,3.143965780441249,1.0146657506370007,-14.639197917926225,0.9385177208895803,217.78103769781248,209.4830980539835,-8.297939643828983,0.9618977862740143
165.20726700835687,213.08386874897033,243.5654382828276,120.48290955910619,228.75735200104705,225.33682967632626,-44.724357449250675,0.7292833526082825,-27.07166473917175,15.673483252076721,1.0735554659491438,7.355546594914375,-18.228608606501354,0.9251592970865828,-7.484070291341716,78.35817127447075,1.4743022065155709,104.85392011722007,1.870280444761181,26.49574884274932,1.2685868857114995,47.87660174061347,1.2897971899637544,108.27444244194086,1.8986705486957374,60.3978407013274,1.4720690690519291,30.481569533857282,1.143049634459974,-3.4205223247207925,0.9850473775168321,-33.902091858578075,0.8617713070545799,217.95969375065872,221.4253124594348,3.465618708776077,1.015900273344762
142.27721271620013,192.86955178726885,210.58109411394358,198.93094298434616,230.25301192122382,248.0545789690585,56.653730268146035,1.398192579026362,39.81925790263621,37.38346013395497,1.1938276922797444,19.38276922797444,37.47348485511492,1.1779527502826932,17.79527502826932,68.30388139774345,1.4800760437582439,49.12363598471234,1.2469381346499617,-19.180245413031116,0.8424824791324284,50.59233907106872,1.3555898945812572,31.322068936877656,1.1574519703520552,-19.270270134191065,0.8538363814740543,17.71154232667473,1.0918317181874835,17.80156704783468,1.0773130692158985,0.0900247211599492,0.9867024847055302,189.69922643852144,230.12684002605675,40.42761358753532,1.2131142775146597
211.64625543580323,215.16580892666857,213.5782175815507,185.92709256527792,230.12247697404095,235.39058938162884,-25.71916287052531,0.8784804256632527,-12.151957433674731,14.956668047372375,1.0695122897173213,6.951228971732126,21.812371800078154,1.1021282603023388,10.21282603023388,1.9319621457474625,1.0091282604635237,49.463496816350926,1.2660370585797471,47.53153467060346,1.254584881012269,3.5195534908653485,1.016629415359219,44.19538440876303,1.237702767245964,40.675830917897684,1.2174571663447589,-1.587591345117886,0.9926215445054332,5.268112407587893,1.0228926460242393,6.855703752705779,1.0304961157516375,214.26137614412315,224.78420763723167,10.522831493108527,1.0491121250244857
193.3797805887061,237.1352083623502,205.06213211770662,160.09898947928681,238.36829880679525,234.5670160631632,-33.28079110941928,0.8278993232482602,-17.210067675173978,1.233090444445054,1.0051999467011279,0.5199946701127889,29.504883945456584,1.143882654689851,14.388265468985107,11.682351529000528,1.060411442672217,74.4680265838764,1.465137392972183,62.78567505487587,1.381668788182881,43.7554277736441,1.2262668187979087,78.26930932750844,1.4888807204972065,34.51388155386434,1.2141572271822008,-32.07307624464357,0.8647477257125189,-3.8012827436320435,0.9840529014862287,28.27179350101153,1.137965295803937,224.186449725085,229.19803592162938,5.0115861965443855,1.0223545455253429
142.16714304950258,248.4083260180556,209.87088647360542,125.09413697165947,237.88309800237585,247.27086312591382,-17.073006077843118,0.8799089176892421,-12.009108231075793,-10.525228015679744,0.9576293267444075,-4.237067325559252,37.399976652308396,1.1782046918499676,17.820469184996757,67.70374342410284,1.4762263767270642,122.17672615425435,1.976678276951812,54.472982730151514,1.3390075588097112,106.241182968553,1.7472977277988897,112.78896103071638,1.9016326724910306,6.547778062163374,1.0883277888116758,-38.537439544450166,0.8448625287155268,9.387765123537974,1.0394637752844644,47.92520466798814,1.2303348059059926,223.1386608554597,226.44642660344215,3.307765747982444,1.0148238128493792
163.36094881510348,178.77013251019605,211.69968779708734,185.3848094922207,209.4323783987295,231.7688688859088,22.023860677117227,1.134817169200238,13.4817169200238,30.662245888533448,1.171517721992988,17.151772199298797,20.069181088821466,1.0948002394224485,9.480023942244852,48.33873898198385,1.2959014338040789,46.38405939368809,1.250204207781299,-1.954679588295761,0.9647371128461234,15.409183695092565,1.0943259928817695,24.047568906508786,1.1297170408534356,8.638385211416221,1.0323404983541218,32.929555286891286,1.1842005419166604,22.336490487179304,1.1066525179055828,-10.593064799711982,0.9345144498198225,186.89069701725555,213.2158667462199,26.32516972896434,1.1408586417039996
174.78459262499086,208.17033567096732,236.3186480096505,154.6850337190904,198.37299867078772,249.50950854008656,-20.099558905900466,0.8850038289757892,-11.499617102421078,-9.797337000179596,0.9529359600223483,-4.7064039977651735,13.190860530436055,1.0558181110188873,5.581811101888734,61.53405538465964,1.3520565197453305,94.82447482099616,1.6130164796239976,33.29041943633652,1.1930096531229486,33.385743045976454,1.1910107895929205,43.687964951697325,1.2824317511611054,10.30222190572087,1.0767591380086747,28.148312338683183,1.1352176920306947,51.136509869298834,1.2577795880081595,22.98819753061565,1.1079633420425516,214.88250643018375,211.9593817278757,-2.9231247023080584,0.9863966371629336
137.63224527377147,247.36358846175747,235.83457888552797,151.20117012944056,228.100361118961,225.58881725739298,13.568924855669081,1.0985882692582571,9.858826925825714,-19.263227342796483,0.9221258574773038,-7.78741425226962,-10.245761628135,0.9565553038212085,-4.344469617879154,98.2023336117565,1.7135125450901212,74.38764712795242,1.4919779857806028,-23.81468648380408,0.8707131967348006,109.731343187986,1.7972793219329792,76.89919098952043,1.508588597057076,-32.832152198465565,0.8393734789284645,-11.529009576229498,0.9533924550176394,-2.511543861568015,0.9889893034397338,9.017465714661483,1.0373370360073135,227.37220587995625,215.8356696116755,-11.536536268280742,0.9492614489812726
180.44943207626616,220.8454902298506,219.26694836136411,176.4602152385237,210.0746828984752,225.087875452365,-3.9892168377424753,0.9778928822781972,-2.210711772180285,-10.770807331375408,0.9512292176753738,-4.877078232462617,5.820927091000897,1.026547216233464,2.65472162334639,38.81751628509795,1.2151157575751854,48.627660213841324,1.2755729394759643,9.810143928743372,1.0497542571758132,40.39605815358445,1.2238635926352555,33.614467659951515,1.1904931806555623,-6.781590493632933,0.9727335528399543,-1.5785418684864965,0.9928522793612693,15.013192553889809,1.0714659774645257,16.591734422376305,1.0791796521370032,212.24655961031516,207.67112978491565,-4.57542982539951,0.9784428551690072
172.78539269680053,226.3278746285024,217.09098166323963,149.39875450643277,200.18625821951252,216.91716885215752,-23.386638190367762,0.8646492170121924,-13.535078298780757,-26.141616408989876,0.8844966999672529,-11.550330003274711,-0.1738128110821151,0.9991993549904724,-0.08006450095275897,44.3055889664391,1.2564197602293004,67.51841434572475,1.4519342518536027,23.212825379285647,1.1556123978730009,53.54248193170187,1.3098785209560908,50.78750371307976,1.3399459646157423,-2.7549782186221137,1.022954375675773,-9.236892965262768,0.9591880011225999,16.730910632644992,1.0835767189089416,25.96780359790776,1.1296812696163432,215.62124231757014,194.21586604426898,-21.405376273301158,0.9007269597223867
185.01509436990423,230.03127000949516,264.3582579307558,186.55586461687017,211.93481328475556,212.43090185582867,1.5407702469659341,1.0083278083456555,0.8327808345655496,-18.096456724739596,0.9213304490124642,-7.86695509875358,-51.92735607492716,0.8035720295579771,-19.642797044202286,79.3431635608516,1.428846975059339,25.875037238958498,1.1386985999721748,-53.468126321893095,0.7969353050734387,45.01617563959093,1.243310827113323,25.378948667885396,1.1360394041752917,-19.63722697170553,0.9137211543576026,34.32698792126067,1.149227485114714,0.496088571073102,1.0023407601770764,-33.830899350187565,0.8721865541503513,232.51775230507207,208.83356482893686,-23.684187476135207,0.8981403043795957
170.71889686558166,244.01755583080907,216.8546762514536,207.26573910379656,243.56075120471348,236.70199019013498,36.54684223821491,1.214076138665485,21.407613866548502,-0.4568046260955896,0.9981279845847963,-0.1872015415203654,19.847313938681367,1.0915235690636775,9.152356906367753,46.135779385871956,1.270244127820236,29.436251086338416,1.1420217890984725,-16.69952829953354,0.8990569325112362,73.29865896522742,1.4293529322822436,36.29501210091692,1.1751134184446217,-37.0036468643105,0.8221296447535331,-27.16287957935546,0.8886847321830033,-6.858761014578505,0.9718396294121556,20.304118564776957,1.093570750365978,229.67012111713808,238.07963715326636,8.40951603612828,1.0366156293871556
169.0419090995372,240.11066547086685,215.71762244993377,151.99204256300192,224.62623721601162,245.0716133365012,-17.04986653653529,0.8991382277486242,-10.086177225137583,-15.484428254855231,0.9355112850797792,-6.448871492022079,29.35399088656743,1.1360759985818045,13.607599858180453,46.67571335039656,1.2761191801431468,93.07957077349928,1.6123976571662761,46.40385742310272,1.2635165133913335,71.06875637132964,1.4204209284543876,72.6341946530097,1.4778815616146632,1.5654382816800592,1.040453243126177,-24.393043020933078,0.8984091649027863,20.445376120489584,1.0910195370491307,44.83841914142266,1.2143904800516878,223.10057309368634,221.1250798815781,-1.9754932121082334,0.991145279527011
173.46485787000066,212.72122602336754,226.61104264870255,156.4923101188535,219.21324389009638,239.67498864462587,-16.972547751147147,0.9021556990876686,-9.784430091233142,6.492017866728844,1.0305189001967094,3.051890019670944,13.06394599592332,1.0576492029833486,5.7649202983348635,53.146184778701894,1.3063801246620863,83.18267852577236,1.53154483094151,30.036493747070466,1.1723577250057036,39.25636815336688,1.2263073260797681,62.72093377124287,1.4007924333381447,23.46456561787599,1.1422849750202235,13.889816625335015,1.0652958657910763,20.46174475452949,1.09334173607133,6.571928129194475,1.0263268366853444,212.85167561865822,218.9309615143199,6.079285895661684,1.0285611371298444
180.53154185724944,233.78461529229472,222.5812426190483,201.88064659233532,200.5318091412627,241.30356470389538,21.349104735085888,1.1182569235018618,11.825692350186179,-33.25280615103202,0.8577630691846129,-14.223693081538713,18.722322084847065,1.0841145545983435,8.41145545983435,42.049700761798874,1.2329216287038005,39.42291811156005,1.1952783428080065,-2.626782650238823,0.9694682248900369,53.25307343504528,1.2949793309645234,-1.348837451072626,0.9933186391373295,-54.601910886117906,0.7670536628545943,-11.203372673246406,0.9520782295308905,40.77175556263268,1.2033181455711668,51.97512823587908,1.2638857903137515,224.1859815662788,211.0480026173654,-13.1379789489134,0.9413969648899333
164.97374906037734,249.6964771950718,208.61100387028773,179.8936305188585,233.74157237341558,240.44408627063308,14.919881458481143,1.090437912355503,9.043791235550302,-15.954904821656214,0.936102803688369,-6.389719631163104,31.833082400345347,1.1525954135196954,15.259541351969542,43.63725480991039,1.2645102936585382,60.55045575177459,1.3365903260561913,16.913200941864204,1.057002329486071,84.72272813469445,1.513552784108019,53.84794185455709,1.2993321203160229,-30.874786280137357,0.8584650194950137,-41.08547332478406,0.8354583381138909,6.7025138972175,1.028674890089769,47.78798722200156,1.2312701222326399,226.89514327431047,226.35140955415477,-0.5437337201557,0.997603590309122
148.5869335604962,204.7306506431283,226.01132798800668,142.49819573859187,203.37493055644518,221.6891040330933,-6.088737821904317,0.959022387258397,-4.097761274160305,-1.3557200866831352,0.9933780306836111,-0.662196931638892,-4.322223954913397,0.9808760738083767,-1.9123926191623286,77.42439442751049,1.5210713524550101,79.19090829450141,1.5557327086426727,1.7665138669909197,1.0227874623578437,56.14371708263212,1.377850970723301,60.876734817853304,1.4272105657360716,4.733017735221182,1.0358236094189923,21.28067734487837,1.1039447551113062,18.314173476648108,1.0900512832458726,-2.9665038682302622,0.9874147036786884,202.90615420229432,200.11768442538528,-2.7884697769090394,0.986257342524323
174.1514323725878,237.8000199213567,234.17995973403083,181.7852188921962,231.48655667920502,245.40536684162188,7.633786519608407,1.0438341873828307,4.383418738283074,-6.31346324215167,0.9734505352680811,-2.654946473191888,11.225407107591053,1.0479349604481112,4.793496044811119,60.028527361443025,1.344691551161148,63.62014794942567,1.3499742626882894,3.5916205879826464,1.0039285675012828,63.64858754876889,1.3654784039478705,49.70133778700881,1.2734069254359075,-13.947249761760077,0.9325719994942683,-3.620060187325862,0.9847768718079878,13.918810162416861,1.0601279416052898,17.538870349742723,1.0765158808603636,223.63582307538684,224.42509747891455,0.7892744035277133,1.0035292843189154
206.77435690455243,216.5743451317591,207.76300108570044,166.96080352844203,220.78021393094286,221.2270547093449,-39.813553376110406,0.8074541061467867,-19.25458938532133,4.205868799183776,1.019419976990465,1.9419976990465049,13.464053623644475,1.0648048668592858,6.480486685928577,0.988644181148004,1.004781270733703,54.266251180902884,1.3250238980292075,53.27760699975488,1.3187187466797223,9.799988227206654,1.047394601409547,53.819410402500836,1.322347576587535,44.01942217529418,1.262511354181094,-8.81134404605865,0.9593149223621199,0.4468407784020485,1.0020239167742713,9.258184824460699,1.0445203065402024,212.94908040128954,213.26248101167536,0.3134006103858269,1.0014717161952296
130.86358499867325,228.80052158289695,216.50947741733216,153.8907486789891,201.05583044321475,237.5173713172786,23.02716368031585,1.1759631121258776,17.596311212587757,-27.744691139682203,0.8787385144590678,-12.12614855409322,21.007893899946424,1.0970299044205476,9.702990442054759,85.64589241865892,1.6544669582414941,83.62662263828949,1.5434155292384197,-2.0192697803694273,0.9328778199831147,97.9369365842237,1.7483895278065065,47.16508176422565,1.3064841919939607,-50.771854819998055,0.7472500671135045,-12.291044165564784,0.9462805238356434,36.46154087406384,1.1813503283823539,48.75258503962863,1.2484145014354533,211.9758452758923,205.6042644969945,-6.3715807788978225,0.9699419489489237
192.52217112419075,223.60645207952084,224.06372111385977,181.41136825172757,203.03622993377198,204.3282200545012,-11.110802872463182,0.9422881904583555,-5.771180954164445,-20.570222145748858,0.9080070277290858,-9.199297227091419,-19.73550105935857,0.9119201405687187,-8.807985943128127,31.541549989669022,1.1638333382876844,22.916851802773635,1.1263253346448172,-8.624698186895387,0.9677720147645433,31.084280955330087,1.161458188289797,21.62486168204441,1.1192034539535451,-9.459419273285675,0.9636192376425791,0.4572690343389354,1.002044972450868,1.2919901207292241,1.0063633476702687,0.8347210863902887,1.0043095622832559,218.39735127577416,199.6812434843687,-18.71610779140545,0.9143024964264685
108.69738381838675,224.923160321977,226.24989803541885,160.84598739810122,220.10533405017426,248.13882711546844,52.14860357971446,1.4797595098226572,47.97595098226572,-4.817826271802744,0.9785801236968837,-2.141987630311626,21.888929080049593,1.096746691468665,9.6746691468665,117.5525142170321,2.081465901823733,87.29283971736723,1.5427107081093259,-30.259674499664868,0.7411654962772332,116.22577650359025,2.0692601093121255,59.25934665207305,1.3684229094593665,-56.966429851517205,0.661310244807389,1.3267377134418439,1.0058986264977898,28.03349306529418,1.1273639877300918,26.706755351852337,1.1207530838919675,209.68698163575448,220.09491984677032,10.407938211015846,1.0496355955425758
195.56194705042174,219.3853774784922,232.34446277384157,200.0263446210498,224.60798125024994,220.59478230193213,4.464397570628051,1.0228285596352598,2.282855963525976,5.222603771757747,1.0238056147213812,2.3805614721381207,-11.749680471909443,0.9494299096624209,-5.057009033757909,36.782515723419834,1.1880862625791724,20.56843768088234,1.1028286434961818,-16.214078042537494,0.9282395380130837,23.823430428070452,1.1218203785930196,24.581636629200148,1.1228919954307524,0.7582062011296955,1.0009552481468347,12.959085295349382,1.0590699591937016,-4.013198948317807,0.9821324294623064,-16.97228424366719,0.9273536851239088,219.08650293487432,220.40749298327125,1.3209900483969363,1.0060295364191816
183.8628245452113,234.32031406482574,227.857733183544,168.90644627080619,208.58155565612734,246.35969557904892,-14.956378274405125,0.9186546910099959,-8.134530899000413,-25.738758408698402,0.8901556678454363,-10.984433215456368,18.501962395504904,1.081199624594708,8.119962459470798,43.9949086383327,1.2392811529310237,77.45324930824273,1.4585570948787985,33.45834066991003,1.1769380107404726,50.45748951961443,1.2744300792964653,39.67510938532115,1.2348939916817052,-10.782380134293277,0.9689774368503723,-6.462580881281724,0.9724198863974985,37.77813992292158,1.1811192739649692,44.240720804203306,1.2146185927363478,226.1827750084109,213.69749728056556,-12.485277727845357,0.944800050634355
179.60920761982175,214.62820149275709,215.67430215579347,163.74844965990061,233.38656370129078,243.16970133957238,-15.86075795992113,0.9116929573371676,-8.83070426628324,18.758362208533697,1.0873993355862264,8.739933558622637,27.495399183778915,1.1274857454455445,12.748574544554447,36.065094535971724,1.200797581671373,79.42125167967177,1.4850198694682406,43.356157143700045,1.2366945871103963,35.01899387293534,1.1949732663319796,69.63811404139017,1.4252749518302366,34.61912016845483,1.192725387242493,1.046100663036384,1.0048740130875657,9.783137638281602,1.0419181699371647,8.737036975245218,1.0368644788969885,212.79513709646403,231.63834452018756,18.843207423723527,1.0885509306313779
130.13344017019332,210.68911039522604,205.8210062057328,197.91864423932066,230.5213396881978,240.4405695613021,67.78520406912733,1.5208899724811342,52.08899724811342,19.83222929297176,1.0941303005920382,9.41303005920382,34.61956335556931,1.1682022840805888,16.82022840805888,75.68756603553948,1.5816150401968354,42.521925321981456,1.2148454759550824,-33.16564071355802,0.7681044028285747,80.55567022503271,1.6190235970068803,32.60269544887714,1.1647277626328847,-47.95297477615557,0.7194013507808897,-4.868104189493238,0.9768943720899419,9.919229873104314,1.043029551565686,14.787334062597552,1.0676994170150211,195.88150421394195,226.92400544379208,31.04250122985013,1.158475918154812
182.52723597239643,195.4198372121729,233.21630828710855,205.98942789745618,218.58960782676408,232.87078853589153,23.462191925059756,1.1285407725595973,12.854077255959728,23.169770614591187,1.1185640667044212,11.856406670442121,-0.3455197512170116,0.998518458019704,-0.14815419802960417,50.68907231471212,1.2777068969716816,26.881360638435353,1.1304987392450898,-23.807711676276767,0.8847872246166213,12.892601239776468,1.0706338490860958,12.600179929307899,1.0611690612373583,-0.2924213104685691,0.9911596407522362,37.79647107493565,1.1934116393408871,14.281180709127455,1.0653333012996917,-23.515290365808198,0.8926788261325047,203.74605762367983,220.63975026610544,16.893692642425606,1.0829154332577484
207.3058139145747,207.20059386793727,202.2188948268691,149.40592963040646,228.02778021888403,239.11560601625808,-57.89988428416825,0.7207030367801104,-27.929696321988963,20.82718635094676,1.100517020545903,10.051702054590294,36.89671118938898,1.1824592663360085,18.245926633600853,-5.08691908770561,0.9754617635094316,89.70967638585162,1.6004425433968472,94.79659547355723,1.640702489084671,-0.10522004663744156,0.9994924404451059,78.62185058847757,1.5262297874185362,78.72707063511501,1.5270048333120536,-4.981699041068168,0.9759571198707889,11.087825797374052,1.048624890295081,16.06952483844222,1.0744579540891228,205.6904767049199,220.85917982410584,15.168703119185949,1.0737452864234776
191.26619576627945,220.32314833516864,251.799601690069,142.8495078484195,257.2102464035179,225.98689295188748,-48.416687917859946,0.7468622841381577,-25.31377158618423,36.887098068349246,1.1674227077230868,16.742270772308675,-25.812708738181527,0.8974870946382455,-10.25129053617545,60.53340592378956,1.316487739410885,83.13738510346798,1.5819928003650299,22.60397917967842,1.2016768200765435,29.056952568889187,1.1519189130754488,114.36073855509838,1.800567956288998,85.30378598620919,1.5631030412390352,31.47645335490037,1.142864939942745,-31.223353451630402,0.8786076608991447,-62.69980680653077,0.7687764583478786,228.29148393325715,236.4835317170662,8.192047783809045,1.035884158456844
174.47435167543793,217.00323979247332,224.25902759960434,165.34932833399327,216.99701240009594,249.2171968583374,-9.12502334144466,0.9476999154671211,-5.230008453287893,-0.006227392377383012,0.9999713027677221,-0.0028697232277941076,24.95816925873305,1.111291703731516,11.129170373151599,49.78467592416641,1.2853409423568298,83.86786852434412,1.5072162637088993,34.08319260017771,1.172619819411676,42.52888811703539,1.2437543840033796,51.64768406610267,1.3123549674285837,9.118795949067277,1.0551560535645261,7.255787807131014,1.0334363109696885,32.22018445824145,1.1484821569747437,24.964396651110434,1.1113235956428758,211.91605348407637,216.93326170296302,5.017208218886651,1.0236754513704818
124.29060009895296,245.8211447880677,214.36532011163263,173.14774380151394,225.92413912480097,248.2010049092759,48.857143702560975,1.393088002340191,39.3088002340191,-19.897005663266725,0.9190590147140486,-8.09409852859514,33.83568479764327,1.1578412253438337,15.784122534383371,90.07472001267966,1.7247106373367527,75.05326110776195,1.4334636967247951,-15.021458904917708,0.831132866982433,121.53054468911473,1.9777935305836416,52.77639532328703,1.304805561796905,-68.7541493658277,0.6597278945552323,-31.45582467643507,0.8720377585762429,22.27686578447492,1.0986033005183617,53.73269046090999,1.2598116190657007,218.0577141498876,224.86312114493327,6.805406995045672,1.0312092008373883
